57828, -14.55, 4.35, -54.16, 355.78, 189.53, 107.75, 286.65
57837, -13.95, 3.90, -53.26, 355.79, 189.53, 107.81, 285.62
57847, -12.75, 4.05, -52.81, 355.81, 189.53, 107.88, 287.62
57889, -13.50, 4.80, -51.46, 355.83, 189.53, 107.93, 289.57
57898, -13.05, 5.55, -51.46, 355.83, 189.53, 107.99, 293.04
57908, -13.80, 5.85, -52.81, 355.83, 189.52, 108.04, 292.97
57918, -12.90, 6.45, -52.36, 355.82, 189.51, 108.10, 296.57
57928, -13.20, 6.45, -52.66, 355.83, 189.50, 108.15, 296.04
57937, -14.85, 6.60, -53.56, 355.84, 189.49, 108.21, 293.96
57947, -13.20, 6.75, -52.66, 355.85, 189.49, 108.27, 297.08
57957, -13.20, 6.75, -52.66, 355.83, 189.48, 108.32, 297.08
57966, -14.10, 5.10, -51.76, 355.79, 189.49, 108.37, 289.89
57976, -13.95, 6.45, -52.66, 355.76, 189.49, 108.42, 294.81
57986, -13.80, 7.65, -52.51, 355.77, 189.50, 108.47, 299.00
57996, -12.30, 6.15, -53.86, 355.80, 189.51, 108.52, 296.57
58005, -14.10, 6.15, -53.11, 355.85, 189.51, 108.57, 293.57
58015, -14.25, 5.70, -51.91, 355.84, 189.51, 108.62, 291.80
58024, -14.70, 6.75, -54.01, 355.82, 189.51, 108.66, 294.66
58034, -13.80, 6.60, -51.01, 355.78, 189.50, 108.71, 295.56
58078, -12.90, 6.00, -51.61, 355.73, 189.50, 108.77, 294.94
58088, -15.00, 7.50, -53.71, 355.72, 189.51, 108.81, 296.57
58098, -12.30, 8.40, -52.51, 355.69, 189.52, 108.85, 304.33
58107, -14.55, 6.15, -49.66, 355.66, 189.53, 108.89, 292.91
58117, -13.80, 9.75, -51.01, 355.65, 189.53, 108.94, 305.24
58127, -14.25, 6.75, -51.01, 355.66, 189.52, 108.99, 295.35
58136, -14.25, 6.75, -51.91, 355.67, 189.52, 109.04, 295.35
58146, -13.95, 7.05, -51.61, 355.69, 189.53, 109.09, 296.81
58156, -13.95, 7.80, -51.31, 355.68, 189.54, 109.14, 299.21
58166, -14.25, 8.85, -50.86, 355.65, 189.54, 109.18, 301.84
58175, -13.20, 8.55, -50.86, 355.61, 189.52, 109.22, 302.93
58185, -13.80, 7.95, -50.11, 355.60, 189.51, 109.27, 299.95
58195, -12.90, 7.80, -50.26, 355.59, 189.50, 109.32, 301.16
58204, -12.00, 10.20, -50.41, 355.56, 189.49, 109.37, 310.36
58214, -13.80, 10.80, -51.76, 355.50, 189.50, 109.41, 308.05
58224, -13.95, 9.90, -50.56, 355.47, 189.49, 109.46, 305.36
58268, -13.65, 9.30, -49.81, 355.46, 189.46, 109.51, 304.27
58278, -13.80, 9.45, -50.41, 355.48, 189.44, 109.57, 304.40
58288, -13.05, 9.45, -50.41, 355.45, 189.43, 109.61, 305.91
58297, -14.70, 9.30, -49.81, 355.43, 189.44, 109.66, 302.32
58307, -13.05, 9.75, -50.41, 355.41, 189.46, 109.70, 306.76
58317, -13.65, 10.65, -51.91, 355.37, 189.47, 109.75, 307.96
58327, -13.65, 10.65, -51.91, 355.36, 189.47, 109.80, 307.96
58336, -13.20, 9.60, -49.51, 355.37, 189.46, 109.86, 306.03
58346, -14.25, 10.35, -50.26, 355.37, 189.45, 109.92, 305.99
58356, -12.90, 10.65, -49.21, 355.36, 189.45, 109.97, 309.54
58365, -14.10, 9.75, -51.01, 355.32, 189.44, 110.02, 304.66
58375, -13.50, 10.50, -50.11, 355.29, 189.45, 110.07, 307.87
58385, -12.90, 11.10, -49.21, 355.27, 189.45, 110.12, 310.71
58395, -13.80, 11.55, -49.36, 355.22, 189.47, 110.17, 309.93
58404, -12.75, 11.55, -49.66, 355.18, 189.49, 110.22, 312.17
58414, -12.60, 11.70, -49.81, 355.12, 189.50, 110.27, 312.88
58456, -13.50, 12.00, -48.01, 355.08, 189.48, 110.33, 311.63
58466, -13.05, 11.55, -48.31, 355.05, 189.45, 110.39, 311.51
58476, -14.55, 11.55, -48.31, 355.06, 189.43, 110.45, 308.44
58485, -13.05, 13.05, -48.31, 355.05, 189.40, 110.50, 315.00
58495, -13.80, 12.00, -48.01, 355.05, 189.39, 110.56, 311.01
58505, -13.95, 12.90, -46.81, 355.04, 189.40, 110.62, 312.76
58515, -13.80, 13.05, -48.01, 355.01, 189.41, 110.67, 313.40
58524, -13.50, 14.10, -48.01, 354.97, 189.40, 110.73, 316.25
58534, -13.95, 13.20, -48.16, 354.97, 189.41, 110.79, 313.42
58544, -13.50, 12.30, -47.26, 354.96, 189.41, 110.85, 312.34
58554, -12.90, 14.70, -48.76, 354.95, 189.40, 110.91, 318.73
58563, -14.55, 12.60, -48.31, 354.94, 189.39, 110.97, 310.89
58573, -13.65, 14.25, -47.41, 354.89, 189.37, 111.02, 316.23
58583, -13.65, 14.70, -48.16, 354.85, 189.35, 111.08, 317.12
58593, -13.05, 14.85, -46.21, 354.80, 189.34, 111.14, 318.69
58602, -13.95, 14.70, -48.16, 354.76, 189.35, 111.20, 316.50
58651, -13.20, 16.05, -47.41, 354.75, 189.38, 111.25, 320.57
58660, -13.05, 14.10, -48.01, 354.77, 189.40, 111.30, 317.21
58670, -14.70, 15.30, -47.11, 354.77, 189.40, 111.36, 316.15
58680, -12.90, 15.00, -45.31, 354.79, 189.38, 111.42, 319.30
58690, -14.25, 15.30, -46.81, 354.79, 189.37, 111.49, 317.04
58699, -14.10, 15.15, -46.96, 354.78, 189.36, 111.56, 317.06
58709, -13.05, 15.45, -46.21, 354.75, 189.36, 111.61, 319.81
58719, -14.55, 14.40, -46.96, 354.71, 189.37, 111.66, 314.70
58729, -13.20, 15.30, -46.81, 354.68, 189.38, 111.71, 319.21
58738, -12.60, 15.75, -47.11, 354.66, 189.39, 111.76, 321.34
58748, -14.10, 14.85, -48.01, 354.66, 189.39, 111.82, 316.48
58758, -13.65, 17.55, -47.11, 354.69, 189.39, 111.88, 322.13
58768, -13.65, 16.80, -46.06, 354.73, 189.39, 111.94, 320.91
58777, -14.85, 17.70, -47.56, 354.76, 189.39, 112.00, 320.00
58787, -15.45, 16.80, -46.36, 354.74, 189.37, 112.05, 317.40
58797, -13.95, 16.05, -46.81, 354.72, 189.37, 112.10, 319.00
58842, -12.30, 18.00, -45.16, 354.70, 189.37, 112.15, 325.65
58852, -14.70, 17.85, -45.31, 354.68, 189.36, 112.20, 320.53
58862, -12.30, 18.00, -44.86, 354.67, 189.35, 112.24, 325.65
58872, -14.55, 17.70, -45.16, 354.65, 189.36, 112.30, 320.58
58882, -13.65, 16.80, -45.31, 354.63, 189.35, 112.35, 320.91
58892, -13.80, 17.70, -46.51, 354.62, 189.35, 112.40, 322.06
58903, -13.50, 18.45, -45.91, 354.62, 189.35, 112.46, 323.81
58913, -15.15, 19.50, -44.86, 354.64, 189.36, 112.51, 322.16
58923, -13.80, 16.95, -45.61, 354.65, 189.37, 112.55, 320.85
58933, -12.60, 19.35, -46.06, 354.63, 189.38, 112.59, 326.93
58943, -14.10, 18.00, -44.86, 354.60, 189.39, 112.63, 321.93
58954, -14.25, 17.55, -45.01, 354.56, 189.39, 112.68, 320.92
58964, -13.95, 18.15, -45.01, 354.54, 189.39, 112.74, 322.45
58974, -14.25, 18.15, -45.31, 354.53, 189.41, 112.79, 321.86
58984, -10.95, 18.75, -44.11, 354.55, 189.41, 112.84, 329.72
58994, -14.70, 21.16, -44.26, 354.56, 189.40, 112.88, 325.20
59039, -12.90, 19.35, -42.91, 354.56, 189.40, 112.92, 326.31
59049, -12.60, 20.41, -43.96, 354.56, 189.39, 112.97, 328.30
59060, -14.25, 21.16, -45.31, 354.54, 189.38, 113.02, 326.03
59070, -13.20, 20.71, -45.31, 354.54, 189.37, 113.07, 327.48
59080, -13.65, 19.95, -45.01, 354.51, 189.38, 113.11, 325.62
59090, -13.50, 21.31, -44.86, 354.49, 189.38, 113.15, 327.63
59100, -14.85, 21.61, -43.81, 354.49, 189.38, 113.19, 325.49
59110, -15.45, 21.46, -44.26, 354.48, 189.36, 113.23, 324.24
59121, -12.60, 21.76, -45.31, 354.46, 189.35, 113.27, 329.92
59131, -13.65, 21.46, -43.36, 354.44, 189.36, 113.32, 327.53
59141, -15.15, 22.36, -44.11, 354.41, 189.38, 113.36, 325.87
59151, -13.50, 21.61, -43.81, 354.39, 189.39, 113.40, 327.99
59161, -13.20, 21.46, -43.96, 354.35, 189.39, 113.44, 328.39
59171, -13.20, 19.95, -42.91, 354.34, 189.37, 113.48, 326.51
59182, -13.05, 22.36, -42.46, 354.34, 189.36, 113.53, 329.72
59192, -12.60, 20.41, -44.26, 354.35, 189.36, 113.57, 328.30
59234, -13.65, 20.41, -42.31, 354.34, 189.36, 113.61, 326.21
59244, -13.20, 22.21, -42.91, 354.31, 189.37, 113.65, 329.26
59255, -15.75, 23.56, -44.26, 354.31, 189.39, 113.70, 326.23
59265, -12.15, 21.46, -43.66, 354.32, 189.40, 113.74, 330.47
59275, -12.75, 23.71, -45.16, 354.33, 189.40, 113.78, 331.72
59285, -12.90, 20.41, -43.66, 354.31, 189.40, 113.82, 327.69
59295, -13.65, 20.41, -43.66, 354.29, 189.40, 113.85, 326.21
59305, -14.70, 22.96, -43.96, 354.26, 189.39, 113.89, 327.36
59316, -13.80, 20.86, -42.76, 354.24, 189.40, 113.93, 326.50
59326, -12.00, 22.06, -44.56, 354.24, 189.39, 113.96, 331.44
59336, -13.20, 22.21, -42.91, 354.23, 189.39, 113.99, 329.26
59346, -13.95, 21.46, -42.91, 354.23, 189.40, 114.03, 326.96
59356, -13.80, 24.91, -43.51, 354.26, 189.40, 114.07, 331.00
59367, -12.90, 21.46, -44.71, 354.29, 189.40, 114.11, 328.98
59377, -13.05, 22.36, -45.16, 354.31, 189.40, 114.15, 329.72
59387, -13.95, 23.26, -41.86, 354.31, 189.40, 114.18, 329.04
59426, -13.05, 21.31, -42.16, 354.31, 189.41, 114.20, 328.51
59436, -13.05, 21.46, -42.91, 354.30, 189.41, 114.23, 328.68
59446, -13.95, 20.71, -46.06, 354.29, 189.41, 114.25, 326.02
59456, -12.90, 23.26, -43.96, 354.29, 189.41, 114.28, 330.98
59467, -13.05, 22.66, -42.76, 354.31, 189.41, 114.31, 330.05
59477, -14.70, 21.46, -42.61, 354.33, 189.41, 114.34, 325.58
59487, -14.70, 22.96, -42.91, 354.33, 189.41, 114.36, 327.36
59497, -13.80, 21.31, -45.91, 354.35, 189.41, 114.38, 327.06
59507, -13.80, 23.71, -42.76, 354.38, 189.41, 114.40, 329.79
59517, -14.55, 21.31, -43.51, 354.42, 189.42, 114.42, 325.66
59528, -13.95, 21.76, -44.26, 354.43, 189.42, 114.43, 327.32
59538, -13.65, 22.96, -42.91, 354.42, 189.43, 114.45, 329.26
59548, -13.20, 22.21, -41.86, 354.42, 189.45, 114.47, 329.26
59558, -12.75, 20.26, -43.51, 354.44, 189.47, 114.48, 327.80
59568, -13.80, 24.16, -44.11, 354.47, 189.47, 114.50, 330.26
59579, -12.15, 22.51, -43.96, 354.51, 189.48, 114.51, 331.63
59621, -12.90, 21.16, -43.66, 354.56, 189.50, 114.52, 328.62
59631, -11.25, 22.06, -43.81, 354.59, 189.51, 114.53, 332.97
59642, -14.70, 22.96, -42.91, 354.61, 189.52, 114.53, 327.36
59652, -15.00, 24.01, -42.31, 354.63, 189.53, 114.53, 327.99
59662, -14.85, 22.66, -42.76, 354.66, 189.53, 114.53, 326.75
59736, -12.15, 20.71, -45.31, 354.89, 189.58, 113.89, 329.59
59747, -14.70, 20.71, -43.36, 354.89, 189.58, 113.86, 324.62
59756, -13.95, 20.71, -44.26, 354.88, 189.58, 113.84, 326.02
59766, -12.30, 21.61, -44.11, 354.89, 189.59, 113.81, 330.34
59776, -13.95, 22.21, -43.36, 354.90, 189.59, 113.78, 327.86
59787, -12.90, 20.71, -45.01, 354.90, 189.59, 113.74, 328.07
59796, -13.65, 21.76, -45.01, 354.90, 189.60, 113.71, 327.89
59806, -13.05, 21.31, -44.86, 354.91, 189.61, 113.69, 328.51
59817, -13.95, 21.46, -44.71, 354.92, 189.61, 113.66, 326.96
59826, -12.90, 20.41, -43.66, 354.92, 189.61, 113.63, 327.69
59836, -12.90, 19.65, -44.26, 354.93, 189.60, 113.60, 326.72
59880, -12.30, 20.86, -43.81, 354.93, 189.61, 113.57, 329.46
59890, -13.65, 20.41, -44.26, 354.94, 189.61, 113.53, 326.21
59900, -14.10, 21.61, -43.51, 354.95, 189.61, 113.49, 326.86
59910, -13.95, 19.95, -45.01, 354.97, 189.60, 113.45, 325.04
59919, -13.95, 21.46, -44.26, 354.99, 189.60, 113.42, 326.96
59929, -12.90, 19.95, -43.96, 355.01, 189.60, 113.39, 327.11
59939, -13.50, 19.80, -44.56, 355.01, 189.60, 113.36, 325.71
59949, -12.30, 20.86, -45.61, 355.01, 189.60, 113.33, 329.46
59958, -13.05, 21.61, -44.86, 355.02, 189.61, 113.30, 328.86
59968, -12.90, 18.15, -43.66, 355.04, 189.61, 113.26, 324.60
59978, -12.60, 18.90, -45.76, 355.05, 189.61, 113.23, 326.31
59988, -13.65, 19.95, -43.66, 355.07, 189.61, 113.20, 325.62
59998, -14.55, 21.31, -44.11, 355.09, 189.62, 113.16, 325.66
60007, -12.30, 19.05, -45.16, 355.11, 189.62, 113.13, 327.15
60017, -15.15, 20.86, -44.86, 355.14, 189.63, 113.09, 324.00
60027, -12.00, 18.45, -44.56, 355.16, 189.63, 113.06, 326.96
60071, -13.05, 19.80, -44.11, 355.18, 189.63, 113.02, 326.61
60081, -12.30, 18.75, -43.81, 355.20, 189.64, 112.99, 326.74
60091, -13.05, 19.50, -44.11, 355.21, 189.64, 112.94, 326.21
60101, -13.50, 18.75, -44.86, 355.21, 189.63, 112.90, 324.25
60111, -13.20, 18.60, -45.01, 355.22, 189.63, 112.86, 324.64
60120, -12.90, 20.71, -45.31, 355.23, 189.63, 112.82, 328.07
60130, -14.55, 19.05, -44.86, 355.25, 189.64, 112.77, 322.63
60140, -14.10, 18.75, -46.51, 355.26, 189.65, 112.73, 323.06
60150, -12.60, 18.90, -46.81, 355.28, 189.65, 112.69, 326.31
60160, -13.20, 18.90, -45.31, 355.29, 189.65, 112.65, 325.07
60169, -12.75, 18.00, -45.16, 355.31, 189.65, 112.61, 324.69
60179, -14.10, 20.86, -44.11, 355.34, 189.65, 112.57, 325.93
60189, -12.60, 18.90, -44.71, 355.37, 189.65, 112.53, 326.31
60199, -12.75, 19.05, -44.56, 355.38, 189.66, 112.48, 326.21
60208, -12.75, 17.70, -44.11, 355.39, 189.67, 112.44, 324.23
60218, -14.10, 18.75, -45.61, 355.39, 189.68, 112.39, 323.06
60260, -12.75, 18.45, -45.91, 355.41, 189.69, 112.35, 325.35
60270, -13.50, 15.90, -44.86, 355.44, 189.70, 112.30, 319.67
60279, -13.80, 17.70, -45.61, 355.48, 189.70, 112.25, 322.06
60289, -13.50, 20.56, -45.61, 355.52, 189.70, 112.21, 326.70
60299, -12.90, 16.80, -46.36, 355.53, 189.70, 112.16, 322.48
60309, -13.05, 16.65, -46.51, 355.56, 189.71, 112.11, 321.91
60318, -15.60, 19.05, -45.91, 355.60, 189.70, 112.05, 320.69
60328, -14.25, 16.35, -46.36, 355.65, 189.70, 112.00, 318.93
60338, -12.90, 18.90, -46.36, 355.69, 189.70, 111.94, 325.68
60348, -13.95, 16.05, -46.36, 355.70, 189.71, 111.89, 319.00
60357, -13.80, 16.95, -46.51, 355.69, 189.72, 111.83, 320.85
60367, -13.50, 18.45, -47.26, 355.72, 189.72, 111.78, 323.81
60377, -13.05, 16.20, -47.26, 355.75, 189.72, 111.72, 321.15
60387, -15.45, 16.05, -46.36, 355.79, 189.72, 111.67, 316.09
60396, -14.25, 16.05, -46.81, 355.81, 189.72, 111.61, 318.40
60406, -14.10, 16.20, -46.96, 355.86, 189.73, 111.55, 318.96
60451, -12.75, 15.90, -45.61, 355.90, 189.74, 111.49, 321.27
60460, -12.90, 15.75, -46.36, 355.95, 189.76, 111.43, 320.68
60470, -13.80, 15.45, -47.26, 355.98, 189.77, 111.37, 318.23
60480, -13.50, 14.85, -47.26, 356.01, 189.76, 111.31, 317.73
60490, -12.75, 15.45, -46.96, 356.00, 189.76, 111.25, 320.47
60499, -13.05, 15.15, -47.26, 356.03, 189.77, 111.19, 319.26
60509, -13.95, 15.30, -47.86, 356.04, 189.77, 111.12, 317.64
60519, -14.10, 14.40, -46.96, 356.06, 189.77, 111.05, 315.60
60529, -13.95, 14.70, -48.46, 356.10, 189.77, 110.99, 316.50
60538, -14.55, 13.35, -49.66, 356.12, 189.77, 110.92, 312.54
60548, -14.25, 12.90, -45.76, 356.14, 189.77, 110.85, 312.15
60558, -12.30, 14.40, -48.31, 356.14, 189.77, 110.78, 319.50
60568, -14.55, 13.80, -48.01, 356.18, 189.76, 110.72, 313.48
60577, -14.25, 14.25, -47.86, 356.23, 189.77, 110.65, 315.00
60587, -13.65, 12.15, -47.11, 356.25, 189.79, 110.58, 311.67
60597, -14.10, 13.35, -48.31, 356.26, 189.79, 110.51, 313.43
60641, -13.65, 12.90, -47.41, 356.24, 189.80, 110.44, 313.38
60651, -14.85, 12.60, -48.61, 356.23, 189.80, 110.37, 310.31
60661, -13.50, 13.05, -47.56, 356.24, 189.79, 110.30, 314.03
60670, -13.65, 13.20, -49.21, 356.26, 189.80, 110.23, 314.04
60680, -12.90, 13.20, -47.86, 356.30, 189.79, 110.16, 315.66
60690, -13.80, 13.80, -48.61, 356.35, 189.79, 110.09, 315.00
60699, -12.30, 13.35, -48.01, 356.35, 189.77, 110.02, 317.34
60709, -12.75, 12.00, -47.56, 356.36, 189.76, 109.96, 313.26
60719, -13.50, 12.00, -48.61, 356.37, 189.76, 109.89, 311.63
60729, -14.25, 12.90, -48.76, 356.41, 189.76, 109.82, 312.15
60738, -15.45, 12.45, -49.81, 356.42, 189.77, 109.75, 308.86
60748, -14.55, 12.00, -49.36, 356.40, 189.78, 109.67, 309.51
60758, -13.50, 12.30, -49.66, 356.40, 189.77, 109.60, 312.34
60768, -12.75, 11.25, -49.36, 356.43, 189.77, 109.54, 311.42
60777, -13.65, 11.40, -48.76, 356.48, 189.77, 109.47, 309.87
60787, -13.80, 10.80, -49.66, 356.52, 189.78, 109.40, 308.05
60832, -14.55, 10.50, -49.06, 356.55, 189.80, 109.32, 305.82
60842, -13.20, 10.65, -48.16, 356.56, 189.81, 109.25, 308.90
60852, -13.65, 10.35, -49.81, 356.56, 189.81, 109.18, 307.17
60863, -14.70, 11.10, -49.81, 356.56, 189.81, 109.11, 307.06
60873, -12.75, 10.20, -50.11, 356.55, 189.83, 109.04, 308.66
60883, -14.55, 10.20, -50.41, 356.56, 189.84, 108.97, 305.03
60893, -12.75, 11.25, -50.71, 356.58, 189.85, 108.90, 311.42
60903, -12.75, 9.45, -50.71, 356.60, 189.84, 108.82, 306.54
60913, -13.50, 10.20, -50.11, 356.64, 189.82, 108.76, 307.07
60923, -13.20, 8.85, -50.56, 356.68, 189.80, 108.69, 303.84
60934, -13.50, 9.45, -50.41, 356.73, 189.79, 108.62, 304.99
60944, -13.65, 9.30, -50.26, 356.78, 189.80, 108.55, 304.27
60954, -13.20, 7.80, -50.26, 356.79, 189.82, 108.47, 300.58
60964, -14.55, 9.00, -51.46, 356.79, 189.83, 108.40, 301.74
60974, -15.90, 7.35, -50.71, 356.80, 189.85, 108.32, 294.81
60984, -13.65, 9.90, -50.86, 356.82, 189.86, 108.25, 305.95
61038, -12.30, 6.90, -49.66, 356.84, 189.86, 108.18, 299.29
61048, -14.55, 8.40, -51.76, 356.87, 189.84, 108.10, 300.00
61058, -14.70, 7.80, -52.96, 356.89, 189.83, 108.03, 297.95
61068, -14.70, 6.75, -50.56, 356.92, 189.82, 107.96, 294.66
61078, -13.95, 7.05, -51.91, 356.92, 189.83, 107.88, 296.81
61088, -15.15, 7.35, -52.51, 356.94, 189.86, 107.81, 295.88
61098, -13.50, 6.60, -52.81, 356.97, 189.89, 107.73, 296.05
61109, -11.70, 7.35, -51.46, 357.00, 189.90, 107.65, 302.14
61119, -14.55, 6.60, -51.01, 357.06, 189.90, 107.58, 294.40
61129, -12.90, 6.00, -52.36, 357.08, 189.90, 107.51, 294.94
61139, -13.50, 7.35, -52.51, 357.14, 189.89, 107.44, 298.57
61149, -12.90, 5.25, -51.91, 357.19, 189.89, 107.37, 292.15
61159, -12.75, 6.15, -52.81, 357.19, 189.89, 107.28, 295.75
61169, -14.55, 6.15, -52.51, 357.19, 189.88, 107.20, 292.91
61179, -13.95, 6.75, -51.91, 357.21, 189.88, 107.12, 295.82
61189, -13.20, 5.70, -51.61, 357.24, 189.88, 107.04, 293.36
61233, -12.30, 5.10, -51.76, 357.24, 189.88, 106.96, 292.52
61243, -12.00, 5.55, -52.51, 357.27, 189.88, 106.88, 294.82
61254, -13.65, 5.25, -52.96, 357.30, 189.89, 106.80, 291.04
61264, -12.90, 4.65, -52.96, 357.36, 189.88, 106.73, 289.82
61274, -13.05, 4.35, -53.56, 357.40, 189.88, 106.65, 288.43
61284, -14.25, 5.25, -52.96, 357.43, 189.88, 106.57, 290.22
61294, -12.15, 4.20, -52.96, 357.43, 189.87, 106.49, 289.07
61304, -14.55, 4.35, -54.16, 357.41, 189.87, 106.41, 286.65
61314, -13.65, 6.00, -52.96, 357.40, 189.86, 106.33, 293.73
61324, -13.50, 4.80, -53.11, 357.38, 189.85, 106.24, 289.57
61334, -14.55, 4.05, -54.46, 357.37, 189.86, 106.17, 285.55
61344, -14.55, 5.10, -53.86, 357.39, 189.86, 106.09, 289.32
61354, -12.90, 4.20, -54.76, 357.43, 189.87, 106.02, 288.03
61365, -12.75, 4.80, -53.86, 357.48, 189.87, 105.94, 290.63
61375, -13.80, 4.05, -54.91, 357.53, 189.86, 105.86, 286.36
61385, -13.65, 3.90, -53.26, 357.58, 189.86, 105.79, 285.95
61434, -12.60, 3.15, -52.96, 357.64, 189.88, 105.71, 284.04
61444, -12.90, 3.90, -53.71, 357.64, 189.89, 105.64, 286.82
61454, -11.40, 2.40, -54.01, 357.64, 189.89, 105.56, 281.89
61464, -13.50, 3.00, -54.16, 357.62, 189.89, 105.48, 282.53
61474, -11.85, 1.35, -53.71, 357.60, 189.88, 105.40, 276.50
61484, -13.80, 2.55, -54.46, 357.60, 189.85, 105.33, 280.47
61495, -12.75, 2.55, -55.96, 357.62, 189.83, 105.25, 281.31
61505, -14.10, 1.50, -55.21, 357.65, 189.82, 105.18, 276.07
61515, -12.60, 1.35, -56.41, 357.68, 189.82, 105.10, 276.12
61525, -12.90, 1.65, -55.06, 357.72, 189.82, 105.03, 277.29
61535, -11.85, 0.60, -54.01, 357.74, 189.84, 104.96, 272.90
61545, -13.50, 0.45, -54.46, 357.75, 189.86, 104.88, 271.91
61555, -12.00, 0.75, -55.51, 357.76, 189.87, 104.81, 273.58
61565, -15.15, -0.30, -55.96, 357.79, 189.87, 104.74, 268.87
61575, -13.80, 1.95, -55.96, 357.83, 189.88, 104.67, 278.04
61585, -12.60, 0.60, -56.41, 357.84, 189.88, 104.60, 272.73
61630, -13.50, 0.75, -56.26, 357.93, 189.87, 104.31, 273.18
61640, -11.85, -1.20, -55.06, 357.94, 189.88, 104.23, 264.22
61650, -12.75, 0.45, -55.21, 357.96, 189.88, 104.16, 272.02
61660, -12.75, -0.60, -56.56, 357.99, 189.87, 104.09, 267.31
61670, -12.75, -0.60, -55.96, 358.02, 189.86, 104.02, 267.31
61680, -12.30, 1.20, -57.31, 358.09, 189.86, 103.95, 275.57
61690, -11.85, 0.30, -56.41, 358.15, 189.86, 103.88, 271.45
61700, -13.20, -0.75, -56.11, 358.20, 189.86, 103.80, 266.75
61710, -12.15, -0.45, -57.16, 358.23, 189.87, 103.72, 267.88
61720, -12.90, -1.20, -57.16, 358.26, 189.87, 103.65, 264.69
61731, -12.30, -0.30, -57.01, 358.27, 189.88, 103.57, 268.60
61741, -11.40, -1.20, -56.71, 358.27, 189.89, 103.49, 263.99
61751, -13.80, -0.90, -56.56, 358.28, 189.89, 103.41, 266.27
61761, -11.70, -2.70, -57.01, 358.28, 189.89, 103.33, 257.01
61835, -12.60, -1.50, -56.41, 359.20, 189.93, 100.52, 263.21
61846, -12.15, -1.50, -57.16, 359.22, 189.92, 100.44, 262.96
61887, -11.70, -4.20, -57.61, 359.23, 189.92, 100.37, 250.25
61897, -13.20, -1.50, -56.41, 359.24, 189.93, 100.29, 263.52
61907, -13.50, -3.90, -58.06, 359.25, 189.93, 100.22, 253.89
61916, -13.05, -4.20, -58.96, 359.27, 189.93, 100.14, 252.16
61926, -13.05, -3.15, -59.41, 359.30, 189.92, 100.07, 256.43
61936, -11.25, -2.40, -60.02, 359.31, 189.92, 99.99, 257.96
61945, -12.90, -2.25, -57.46, 359.35, 189.91, 99.92, 260.11
61955, -12.30, -4.20, -59.41, 359.38, 189.90, 99.85, 251.15
61965, -12.90, -4.20, -59.41, 359.39, 189.89, 99.78, 251.97
61974, -12.90, -4.35, -58.21, 359.41, 189.90, 99.71, 251.37
61984, -12.00, -3.90, -58.06, 359.43, 189.92, 99.64, 252.00
61994, -11.85, -2.25, -58.81, 359.46, 189.95, 99.56, 259.25
62003, -12.30, -4.20, -59.41, 359.49, 189.97, 99.48, 251.15
62013, -12.15, -3.60, -57.76, 359.51, 189.99, 99.41, 253.50
62023, -13.05, -4.20, -58.66, 359.53, 189.99, 99.34, 252.16
62032, -12.15, -3.60, -58.21, 359.57, 189.99, 99.27, 253.50
62071, -12.00, -4.20, -58.36, 359.61, 189.98, 99.20, 250.71
62081, -11.70, -4.50, -58.06, 359.65, 189.96, 99.13, 248.96
62091, -11.10, -3.30, -58.81, 359.67, 189.94, 99.05, 253.44
62100, -11.40, -4.80, -59.56, 359.70, 189.93, 98.98, 247.17
62110, -12.90, -3.60, -59.26, 359.71, 189.94, 98.90, 254.41
62120, -12.90, -5.10, -58.51, 359.71, 189.95, 98.83, 248.43
62129, -11.40, -4.80, -60.62, 359.71, 189.96, 98.75, 247.17
62139, -12.30, -6.00, -60.77, 359.72, 189.96, 98.67, 244.00
62149, -11.85, -6.15, -59.26, 359.76, 189.95, 98.60, 242.57
62158, -12.00, -4.50, -58.96, 359.81, 189.94, 98.53, 249.44
62168, -11.10, -5.85, -60.62, 359.86, 189.93, 98.46, 242.21
62178, -11.25, -5.25, -58.96, 359.90, 189.92, 98.39, 244.98
62187, -12.90, -6.60, -59.56, 359.90, 189.92, 98.32, 242.90
62197, -12.00, -5.70, -59.41, 359.93, 189.93, 98.24, 244.59
62207, -11.70, -4.50, -58.96, 359.93, 189.93, 98.17, 248.96
62217, -12.30, -6.00, -59.71, 359.95, 189.94, 98.10, 244.00
62261, -10.80, -6.60, -60.92, 359.98, 189.95, 98.02, 238.57
62271, -11.25, -8.10, -60.47, 0.00, 189.96, 97.95, 234.25
62280, -10.95, -6.30, -61.07, 0.04, 189.96, 97.88, 240.09
62290, -10.20, -6.30, -58.96, 0.08, 189.96, 97.81, 238.30
62299, -12.00, -6.00, -60.47, 0.10, 189.95, 97.74, 243.43
62309, -12.15, -6.15, -59.56, 0.14, 189.95, 97.66, 243.15
62318, -10.35, -7.20, -59.86, 0.16, 189.96, 97.59, 235.18
62328, -12.30, -6.30, -60.77, 0.19, 189.97, 97.51, 242.88
62338, -10.80, -7.65, -60.32, 0.22, 189.97, 97.44, 234.69
62347, -11.70, -7.05, -59.71, 0.24, 189.96, 97.36, 238.93
62357, -9.90, -7.50, -60.02, 0.28, 189.94, 97.30, 232.85
62366, -10.20, -6.75, -61.07, 0.32, 189.92, 97.22, 236.50
62376, -11.85, -6.15, -60.62, 0.35, 189.92, 97.15, 242.57
